timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781021949876386287,0.00008716838056060803,57.28962441759641,103.1324873773027,0.0009534036141641668,-0.0027018232180167144,-0.0000840571180960806,-0.0004624049617697183,0.0008373296836013588,0.0009047429096344404,-0.005353620824454011,-0.001219721601106037,0.001133569284918512,0.056318673074973485,5.942681923725556,2.778976571335395,0.3748332132705199,0.318019781186245,0.12166697029399004,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.592,0.0,0.0,1.0,1781021949876145526
1781021949976998265,0.0000875136661164233,57.28962336678775,103.13248650786664,0.0009580594232024412,-0.0027008952647062656,-0.00008495532893965061,-0.0004697429424711617,0.0008455580937160838,0.0009268728959342904,-0.005486572261053156,-0.0012520978100045703,0.001156420891074383,0.05635757804458441,5.942771547392388,2.779005220114101,0.3748290076092422,0.3180210071650362,0.12166639615190963,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.593,0.0,0.0,1.0,1781021949973047039
1781021950076415832,0.00008607719038106175,57.28962845813433,103.13248902902588,0.0009441010975445864,-0.002703152563935369,-0.00008166093301222984,-0.00044576062422122816,0.0009411958742606128,0.0008597361409224776,-0.005015198250665155,-0.0010967671789127648,0.0010813128073056048,0.05553829010866869,5.941163274453729,2.7784021531414873,0.3749602032512571,0.31819103566565315,0.12169820264868517,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.59,0.0,0.0,1.0,1781021950075688678
1781021950176499251,0.00008568589435006402,57.28962945732566,103.13249002772396,0.000938073646428298,-0.0027043883581200187,-0.00008054870580437063,-0.0004462553101776984,0.001446271599607098,0.000842949890392301,-0.00477775511276128,-0.0008443454755488053,0.0010630981070257229,0.05208066576187143,5.933847403087104,2.775596403435675,0.37547792827883886,0.3189439230745977,0.12182037966070966,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.578,0.0,0.0,1.0,1781021950174455527
1781021950276808697,0.00008591175542291785,57.28962882423232,103.1324895052864,0.0009412369943947916,-0.002703770934445371,-0.00008116131016552653,-0.0004441818294028325,0.0009974437595774424,0.0008485549226709876,-0.004920093138392619,-0.0010533399652201249,0.0010700606973290442,0.05523231577100112,5.940703264013497,2.77820112919634,0.3750145421640102,0.31827517862222554,0.121712614207665,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.589,0.0,0.0,1.0,1781021950268956767
1781021950376913314,0.00008445134732836462,57.28963442937721,103.1324919718482,0.0009276932533023804,-0.002705765665915362,-0.00007784627689374536,-0.00033150707792914494,0.001006538634236634,0.0005981702974562912,-0.00333577753890573,-0.0006152431424361263,0.0007687474561194976,0.05363097193637207,5.937486655917958,2.776956098813826,0.3753041788260699,0.31871349260855564,0.121786523607584,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.584,0.0,0.0,1.0,1781021950374178725
1781021950477253910,0.0000887846371542797,57.289622135679224,103.13248397184952,0.0009730663249448334,-0.0026970633928116872,-0.00008804682785939934,0.000777586605688922,-0.001991826288079871,-0.0014725047847280394,0.008490801760091272,0.00171585692115072,-0.0018630079968231035,0.05256445526189241,5.935289244211061,2.776053281534255,0.3754893598865474,0.3190586297470085,0.12183422285943106,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.58,0.0,0.0,1.0,1781021950468571017
1781021950577004972,0.00008736112695156695,57.289624428216975,103.13248666917758,0.0009570147166722032,-0.0027008336687434995,-0.00008460119438764952,-0.0004644795198727599,0.0008151099599347722,0.0009189178211189248,-0.00545694684682557,-0.001252842825724306,0.001147156303383356,0.05616864697523717,5.9427191944078075,2.7789135899762467,0.3748327036344259,0.3180310627783712,0.12166651499872257,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.592,0.0,0.0,1.0,1781021950564331559
1781021950676922180,0.00008686855533286035,57.289625955227145,103.1324877838091,0.0009505487402688134,-0.002702055735457924,-0.00008331051183358491,-0.00046043496732986743,0.0009523265409748111,0.0008936695332347053,-0.005224128479246252,-0.0011484992970821424,0.001119741214963069,0.055623527995818295,5.941591396169392,2.778559014767384,0.3749650814623983,0.318172347742862,0.12170184899457798,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.591,0.0,0.0,1.0,1781021950672857177
1781021950777035637,0.00008827848318678316,57.28962330562869,103.13248500989636,0.0009667424234487776,-0.0026983673521507098,-0.0000867694198846311,0.0007888843552708384,-0.0020721753715738597,-0.001510010762888455,0.008661349790136046,0.0017372645388040635,-0.0018962910684743243,0.05266801200998092,5.935523891101115,2.7762957457598705,0.3754622289455095,0.3188448002893983,0.12182396024693626,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.581,0.0,0.0,1.0,1781021950774287863
1781021950877207063,0.00008500585044990733,57.289631849278784,103.13249092362813,0.000932614727544688,-0.00270516017398665,-0.0000790693384054234,-0.000430774703000776,0.0011299462842564228,0.0008090728616849516,-0.004608585506216823,-0.0009273476445882148,0.0010248405917688888,0.0542791926702516,5.939010912836482,2.777518528167729,0.3751814003510257,0.3185240492107567,0.12175585451396076,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.586,0.0,0.0,1.0,1781021950874256988
1781021950976389002,0.00008507600669790622,57.28963145272557,103.13249118515196,0.000930999031341672,-0.002705628303573722,-0.00007901411150799208,-0.0004338089031817905,0.0011734127261490976,0.0008054885773514048,-0.004561273640462492,-0.0009023454281070016,0.0010232027508936315,0.05425569470294465,5.938937401989296,2.777567494574627,0.3752222082450158,0.31852111434683034,0.12176798234410344,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.586,0.0,0.0,1.0,1781021950976186343
1781021951077336477,0.0000860430697394372,57.28962828542062,103.13248928740906,0.000941387739764868,-0.0027037647547022616,-0.00008131007950011324,-0.00044887699656543945,0.0010778342275415604,0.000854222838186955,-0.004908309280007538,-0.001025590227921564,0.0010754250480462788,0.05486238370525982,5.940223899026764,2.7780486422477857,0.37510842173639775,0.3183496056126202,0.12173896998857058,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.588,0.0,0.0,1.0,1781021951075584194
1781021951176854185,0.00008566433911258254,57.289629526239096,103.13248991464138,0.0009379033176009734,-0.0027043535546272873,-0.00008046472283090123,-0.0004399620224049811,0.001050120151128764,0.0008353296207509953,-0.004806595090546463,-0.0010069323323594478,0.001054382201773434,0.05474942287982885,5.940111715194131,2.777961940600159,0.3751016846743528,0.3183581484844208,0.12173586575292118,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.588,0.0,0.0,1.0,1781021951155747657
1781021951276699224,0.00008508181773606779,57.28963155246529,103.13249115373004,0.00093081239494193,-0.0027056015649326737,-0.0000789805683850324,-0.0004354456822788541,0.0014248037076869263,0.0008087156918388376,-0.004541590007897414,-0.0007963310280916235,0.0010258190258386746,0.052089920450643465,5.934435101658591,2.7758231471470194,0.3755039068547842,0.3189032327059708,0.1218303402514194,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.579,0.0,0.0,1.0,1781021951268246115
1781021951376506992,0.00008623140589638528,57.28962781598345,103.13248912763667,0.0009417981679946082,-0.002703685828053424,-0.00008157863748070281,-0.0004552515553181571,0.001458167852439791,0.0008649527681836752,-0.00490464399257175,-0.0008744603722230695,0.001086391113370357,0.0518300527424296,5.933868971584297,2.7756027724565286,0.3755207903842274,0.31892079576037174,0.12183218034270746,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.578,0.0,0.0,1.0,1781021951367792528
1781021951477376195,0.00008778438587542737,57.289622308576014,103.13248614613286,0.0009585738795601828,-0.0027008800933562296,-0.00008531291256461612,-0.00047042428416328854,0.000801727845483369,0.0009311956850034828,-0.0055325866816793535,-0.0012791862834528004,0.0011614097299071514,0.05623324203976268,5.943179200246996,2.7791339100023604,0.3748476675291617,0.31796679102243586,0.12167265409467838,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.593,0.0,0.0,1.0,1781021951462450179
1781021951576647853,0.00008895032999453634,57.28962108783119,103.13248367177135,0.0009732982592841096,-0.0026971593009541927,-0.00008827773403640899,0.0009340666821035476,-0.002482891853990237,-0.001781495907178989,0.010214850131454511,0.002035585091914089,-0.0022417936606253346,0.052550217657364375,5.935654881543278,2.77634062081252,0.37548989941432176,0.318834605287823,0.1218323687352809,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.581,0.0,0.0,1.0,1781021951563627944
1781021951677048301,0.00008765433413025024,57.28962280183044,103.13248615590294,0.0009581231743397516,-0.0027008415924586315,-0.00008507374744600182,-0.00047150366587977527,0.0008858661714088284,0.0009313906814081452,-0.005485418934414892,-0.0012401688997272307,0.001159312767846593,0.05585667174971395,5.942480000560385,2.7788735767068116,0.37492137164513367,0.31806566416439463,0.12169201779178836,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.592,0.0,0.0,1.0,1781021951663317679
1781021951777537111,0.00008573265696701899,57.28962917480174,103.13249002463736,0.0009365281320600638,-0.002704696918050727,-0.00008040818375411545,-0.00044128781282237696,0.0010748811394171826,0.000832739031009393,-0.004771499293441158,-0.0009911117788692868,0.001052176399206204,0.05460385344134196,5.940023682732851,2.7779658399954283,0.3751527898126372,0.3183697293177287,0.12175081324421316,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.588,0.0,0.0,1.0,1781021951763677044
1781021951877233188,0.00008631189755904352,57.28962666309148,103.13248901085971,0.000941589743826644,-0.00270403776233209,-0.00008168471912504403,-0.0004532575057143298,0.001460215221642633,0.0008656982703916654,-0.004923202770541593,-0.0008755104982433124,0.00108667670080028,0.05156293076594796,5.933526643515748,2.7754366465509044,0.3755470336302454,0.31895650891518285,0.12183811054906712,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.577,0.0,0.0,1.0,1781021951863659965
1781021951976532162,0.00008912995970207735,57.28961803601641,103.13248350647402,0.0009727783024218148,-0.002698290586699893,-0.00008846529158883336,-0.000489201266986552,0.0007273521325489371,0.0009908212413157825,-0.005972397168611086,-0.0014202084832154122,0.0012318279721379277,0.05714891561419199,5.945696534646317,2.780240748509654,0.3746449765152148,0.317502766602192,0.12161867798178004,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.597,0.0,0.0,1.0,1781021951966628030
1781021952079772072,0.00008451914336628437,57.28963298558593,103.13249193180992,0.0009255047646082548,-0.0027065724256147812,-0.0000776975222313237,-0.00042287448507941745,0.0012066624321285463,0.0007798131434706852,-0.004380074889917395,-0.0008438408174142367,0.0009928554163768548,0.05360399400606517,5.93818223289245,2.7772099692580885,0.37530929559563264,0.3186228641238651,0.12178985881781972,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.585,0.0,0.0,1.0,1781021952070647681
1781021952176544390,0.00008798086743627652,57.28962138299439,103.13248562741516,0.0009604532825257308,-0.0027005702930052236,-0.00008573836639738458,-0.0004741073124209635,0.0008184265515360879,0.0009423773927621984,-0.005587696024431735,-0.0012892632221650376,0.0011720048727529798,0.056073536463476466,5.9431480182496745,2.779111293196639,0.37487801067826854,0.3179770993431857,0.12168136580598504,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.593,0.0,0.0,1.0,1781021952164606241
1781021952277006367,0.00008485128462192059,57.2896321189734,103.13249156880084,0.000927362470392264,-0.002706232717873704,-0.00007831828763304579,-0.00033013579359994684,0.0011243368134546822,0.0005980038089421433,-0.003324416850081828,-0.0005619253911782609,0.0007666915663849042,0.05204545341977293,5.934857818658568,2.7759870627070886,0.37553119893247655,0.31887640660804156,0.12183996874749048,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.579,0.0,0.0,1.0,1781021952263201626
1781021952376774421,0.00008440253636723647,57.28963351826191,103.13249181619224,0.0009259191896930448,-0.0027063315997144393,-0.00007755713399301563,-0.00042059942943934727,0.001187235885334033,0.000779385799802166,-0.004380686758557052,-0.0008511821591737801,0.0009906209434385163,0.05361351082071758,5.938229532677179,2.7772734953912153,0.3753039888801815,0.3185574490520811,0.12178756696278514,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.585,0.0,0.0,1.0,1781021952362692109
1781021952476862568,0.00008878104819519966,57.2896214708935,103.13248395872594,0.0009706447262747952,-0.0026976531569808415,-0.00008775803712018839,0.0008267447330826467,-0.0021818042147555778,-0.001581228769349723,0.009064262577089073,0.001814888258266091,-0.001986911394223309,0.05232348644640533,5.935595968040441,2.776300863853755,0.3755266133466347,0.3188384024706526,0.12184246932260948,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.58,0.0,0.0,1.0,1781021952464210578
1781021952578702963,0.00008640443383204827,57.289626895771306,103.1324884379994,0.0009445704479377664,-0.00270318192542173,-0.00008205936129230394,-0.0004469590189817886,0.000938229192374476,0.0008671802311664264,-0.00505722033000739,-0.0011095442586261332,0.0010876042486268524,0.05496938590987698,5.941176502136568,2.7783076442996815,0.3750492570040665,0.3182373498778485,0.12172390111903184,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.589,0.0,0.0,1.0,1781021952564694135
1781021952676485213,0.00008728726742556292,57.289623644455645,103.13248678592691,0.0009534708399559496,-0.0027017397836037616,-0.0000841131273370016,-0.0004606884004903741,0.0008533642850428849,0.0009091592897511728,-0.005361199331747584,-0.0012177952425358328,0.0011339499674029422,0.05554615738074831,5.942369205724246,2.7787671192250705,0.3749494683719264,0.3180800889128992,0.12169890734859434,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.591,0.0,0.0,1.0,1781021952668737667
1781021952777542464,0.00008591002166527984,57.28962810661949,103.13248948916412,0.0009383282403372192,-0.002704461632381622,-0.00008079804530841779,-0.00044106656083093486,0.0010304215519428377,0.0008410355087872432,-0.004844026375327393,-0.0010246954652686528,0.00105960987196307,0.0545267242806542,5.94036807032571,2.7780357123656425,0.3751400742951097,0.3183261159171604,0.1217474189114026,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.588,0.0,0.0,1.0,1781021952763771822
1781021952877545435,0.00008548193408747018,57.28962967081589,103.1324899874031,0.000935482529725846,-0.002704802714321043,-0.00007993511500634917,-0.0004324625516452559,0.00100481408762993,0.000824478969264881,-0.004747328324678141,-0.001007973391352116,0.0010396902455123294,0.05445269873696343,5.940237786261434,2.777998171946218,0.3751345359386919,0.31828908567680636,0.12174416993719858,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.588,0.0,0.0,1.0,1781021952863597084
1781021952977284732,0.00008734687360588837,57.289624192933495,103.13248694936416,0.0009523544531929336,-0.0027017418851747344,-0.00008404346600133302,-0.00046725268016068177,0.0009469427341662688,0.0009095605644132296,-0.005299426497141159,-0.0011745799599711336,0.001134905792089182,0.05526522023758318,5.941889800715877,2.778698767423741,0.37504159483296895,0.3181078841988283,0.12172415876908443,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.591,0.0,0.0,1.0,1781021952965451802
1781021953077540039,0.00008968509379506718,57.28961842884666,103.13248233853068,0.0009790417001690158,-0.002696195212270358,-0.00008978445492965218,0.001100404745319819,-0.002933926428208832,-0.002093872772095066,0.01199395387976064,0.0023863175472365237,-0.0026366271257610647,0.05209498750819157,5.93554277042645,2.776138132439579,0.3755739497291409,0.3190075699375066,0.12185844942086071,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.58,0.0,0.0,1.0,1781021953063881704
1781021953177686943,0.00008611769813059363,57.289628362228655,103.13248878063622,0.0009420150506075734,-0.0027033214069175316,-0.00008139195403198017,-0.0000368417069065324,0.000291336654765419,0.00004978829848452187,-0.00023592238359664895,0.00003446265028092074,0.0000741398718171159,0.05175326406621078,5.9346575961901795,2.7758670098457254,0.3755753784107149,0.31892043070317294,0.1218521052817284,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.579,0.0,0.0,1.0,1781021953164952056
1781021953277009739,0.00008497188106698064,57.28963180966713,103.13249122380265,0.0009282564828385152,-0.00270597588128784,-0.00007851450278494065,-0.0003158172192062793,0.000987818615185105,0.0005678393560959988,-0.0031344394745394387,-0.0005677720859351309,0.0007281751901858,0.0530291531541897,5.937430625297183,2.7769639979037843,0.37545053621441354,0.31873656444464954,0.12182929168810155,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.583,0.0,0.0,1.0,1781021953265270864
1781021953377338110,0.00008948463018372816,57.28961896415925,103.13248246238302,0.0009777367967235928,-0.0026963765351348083,-0.00008935655139829092,0.0009061695509335248,-0.0023686736806407304,-0.0017212196018875855,0.009868805617620902,0.0019823803225693386,-0.0021699136194331344,0.05188901787879154,5.9352296733345815,2.7759787667601254,0.37560529719759495,0.31907767236281187,0.12186697956622317,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.58,0.0,0.0,1.0,1781021953371550871
1781021953476598603,0.00008619752697323698,57.289627202596975,103.13248895279526,0.000940490957870363,-0.002704043521236057,-0.0000813553103441465,-0.0004478363545514336,0.0010860384410842367,0.0008550705016316775,-0.0048995966819766635,-0.0010221441693434056,0.0010741432037387516,0.05430296231231499,5.940125663410813,2.7779703792836665,0.3752077684424443,0.3183766076165882,0.1217671459419893,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.588,0.0,0.0,1.0,1781021953473895917
