timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781038655679391235,sim,507455.633,-308096,774,2,0,true,true,true,-157.4661695927511,0.31350739232568886,0.10329538825185894,46.751143236635755,7.61306079449492,560.0894686465414,0.3966581467355445,0.2084785845059328,-0.0012892430702750035,0.5,0.4,0.1,-0.19059799527821783,0.06849132210518254,0.4388409085217655,-0.055958597117218234,0.0677025970056418,9.807892970622248,-0.0019087849686321243,0.0010595325289226695,-1.446559454325352,14,3,25.0,94.775,VNINS,0,0,1781038655633494424
1781038655779225169,sim,507455.633,-308096,774,2,0,true,true,true,-157.4661695927511,0.31350739232568886,0.10329538825185894,46.751143236635755,7.61306079449492,560.0894686465414,0.3966581467355445,0.2084785845059328,-0.0012892430702750035,0.5,0.4,0.1,-0.19059799527821783,0.06849132210518254,0.4388409085217655,-0.055958597117218234,0.0677025970056418,9.807892970622248,-0.0019087849686321243,0.0010595325289226695,-1.446559454325352,14,3,25.0,94.775,VNINS,0,0,1781038655633494424
1781038655878751338,sim,507455.807,-308096,774,2,0,true,true,true,-159.20186364790152,0.3166131130410953,0.09477502778448613,46.75114266471163,7.613055910794925,560.0894930818876,0.3883289814139338,0.21250136894913751,-0.0011038528133564191,0.5,0.4,0.1,-0.19261871327131969,0.06259424871945508,0.438839368476608,-0.05881816040721549,0.0693799858051672,9.80530381178564,0.0026120484346737333,-0.00041897808964421347,-1.4590132091502293,14,3,25.0,94.775,VNINS,0,0,1781038655806835930
1781038655978491113,sim,507455.974,-308096,774,2,0,true,true,true,-160.95071632217727,0.31965963031381567,0.08499720658143455,46.75114595349463,7.613054712255514,560.0895192066841,0.3793299631840468,0.2152253575567696,-0.001354220217741571,0.5,0.4,0.1,-0.1944713845384924,0.056583909162826955,0.4388384005753539,-0.05254870152129752,0.0708715188701898,9.807915996620263,-0.0019586369615110476,0.0006722235360381566,-1.4689510367576588,14,3,25.0,94.775,VNINS,0,0,1781038655973697395
1781038656078490371,sim,507455.974,-308096,774,2,0,true,true,true,-160.95071632217727,0.31965963031381567,0.08499720658143455,46.75114595349463,7.613054712255514,560.0895192066841,0.3793299631840468,0.2152253575567696,-0.001354220217741571,0.5,0.4,0.1,-0.1944713845384924,0.056583909162826955,0.4388384005753539,-0.05254870152129752,0.0708715188701898,9.807915996620263,-0.0019586369615110476,0.0006722235360381566,-1.4689510367576588,14,3,25.0,94.775,VNINS,0,0,1781038655973697395
1781038656178481167,sim,507456.15,-308096,774,2,0,true,true,true,-162.71183683747768,0.3219695149062976,0.07619650207113504,46.75114733874103,7.613048515105661,560.0895453258123,0.3713524817228717,0.2179152113963307,-0.001194376490994159,0.5,0.4,0.1,-0.19614410690677228,0.050484927809923585,0.43883796712428097,-0.056224109117622115,0.06081852493429078,9.805509265233276,0.002727966324330801,-0.0007488803543561637,-1.479575270901406,14,3,25.0,94.775,VNINS,0,0,1781038656149811817
1781038656281722241,sim,507456.15,-308096,774,2,0,true,true,true,-162.71183683747768,0.3219695149062976,0.07619650207113504,46.75114733874103,7.613048515105661,560.0895453258123,0.3713524817228717,0.2179152113963307,-0.001194376490994159,0.5,0.4,0.1,-0.19614410690677228,0.050484927809923585,0.43883796712428097,-0.056224109117622115,0.06081852493429078,9.805509265233276,0.002727966324330801,-0.0007488803543561637,-1.479575270901406,14,3,25.0,94.775,VNINS,0,0,1781038656149811817
1781038656381088236,sim,507456.3,-308096,774,2,0,true,true,true,-164.48026736554087,0.3241671351031638,0.06609706934243975,46.75114540130666,7.613054738545854,560.0895728819662,0.3626142483534715,0.22246475555151576,-0.0014357582054705248,0.5,0.4,0.1,-0.1976322495926037,0.04430186877713911,0.43883805480361426,-0.0691044149452914,0.07544222110172764,9.807941737728123,-0.0015348777875493077,0.0006421707446863315,-1.4814819651741555,14,3,25.0,94.775,VNINS,0,0,1781038656300077780
1781038656481713654,sim,507456.47,-308096,774,2,0,true,true,true,-166.25467824977673,0.32559894879440976,0.05700059671999052,46.75115265923009,7.613057395363347,560.0896009132255,0.35514362996583637,0.22522650446457576,-0.0012945926198877147,0.5,0.4,0.1,-0.19892609060230632,0.03806244950393784,0.4388389914483936,-0.06107528541194775,0.05641194084749098,9.805577629520611,0.0024781373992794203,-0.0009830441319096455,-1.488045158219217,14,3,25.0,94.775,VNINS,0,0,1781038656469678822
1781038656578811819,sim,507456.47,-308096,774,2,0,true,true,true,-166.25467824977673,0.32559894879440976,0.05700059671999052,46.75115265923009,7.613057395363347,560.0896009132255,0.35514362996583637,0.22522650446457576,-0.0012945926198877147,0.5,0.4,0.1,-0.19892609060230632,0.03806244950393784,0.4388389914483936,-0.06107528541194775,0.05641194084749098,9.805577629520611,0.0024781373992794203,-0.0009830441319096455,-1.488045158219217,14,3,25.0,94.775,VNINS,0,0,1781038656469678822
1781038656680866031,sim,507456.62,-308096,774,2,0,true,true,true,-168.02753253482592,0.32689765518977437,0.04680598340834396,46.75115083918288,7.613057919876877,560.0896306963501,0.34729456425273136,0.2317537419879986,-0.0015300884271394408,0.5,0.4,0.1,-0.2000230341626324,0.03178272687962549,0.438840112200867,-0.08753240615709215,0.06796112755661497,9.807820995857814,-0.0016196081856117376,0.0002243542760552587,-1.4824967089061585,14,3,25.0,94.775,VNINS,0,0,1781038656620343441
1781038656781753688,sim,507456.762,-308096,774,2,0,true,true,true,-169.7919372174999,0.32742908454555514,0.03730103405105235,46.751148871606226,7.613049315562833,560.0896610397364,0.3394681704706796,0.24053208307868976,-0.0014061157674084765,0.5,0.4,0.1,-0.2009145741487058,0.02550691729661476,0.43884249004018266,-0.10718020266803904,0.07167311585087167,9.805278763822288,0.00140938453203991,-0.0010992733762812228,-1.4749409115117351,14,3,25.0,94.775,VNINS,0,0,1781038656762148965
1781038656879221062,sim,507456.762,-308096,774,2,0,true,true,true,-169.7919372174999,0.32742908454555514,0.03730103405105235,46.751148871606226,7.613049315562833,560.0896610397364,0.3394681704706796,0.24053208307868976,-0.0014061157674084765,0.5,0.4,0.1,-0.2009145741487058,0.02550691729661476,0.43884249004018266,-0.10718020266803904,0.07167311585087167,9.805278763822288,0.00140938453203991,-0.0010992733762812228,-1.4749409115117351,14,3,25.0,94.775,VNINS,0,0,1781038656762148965
1781038656979228868,sim,507456.92,-308096,774,2,0,true,true,true,-171.54460922548404,0.3275381324627827,0.02655034949386658,46.75114923496248,7.613045503000114,560.0896922693181,0.33004497915112635,0.2492989236141677,-0.0015594348401741997,0.5,0.4,0.1,-0.20160416328083308,0.01923829087097857,0.4388458151927609,-0.10234736840921443,0.07194042834402099,9.807166800804223,-0.0017555891325613923,-0.0005811763242746023,-1.463724511437373,14,3,25.0,94.775,VNINS,0,0,1781038656919580656
1781038657079170182,sim,507456.92,-308096,774,2,0,true,true,true,-171.54460922548404,0.3275381324627827,0.02655034949386658,46.75114923496248,7.613045503000114,560.0896922693181,0.33004497915112635,0.2492989236141677,-0.0015594348401741997,0.5,0.4,0.1,-0.20160416328083308,0.01923829087097857,0.4388458151927609,-0.10234736840921443,0.07194042834402099,9.807166800804223,-0.0017555891325613923,-0.0005811763242746023,-1.463724511437373,14,3,25.0,94.775,VNINS,0,0,1781038656919580656
1781038657178968452,sim,507457.085,-308096,774,2,0,true,true,true,-173.28280384503805,0.3270408172338879,0.016199760479374402,46.75114735466765,7.613047244728736,560.0897229858501,0.3198117520324575,0.2582388271072626,-0.001434576487070155,0.5,0.4,0.1,-0.20209296306493357,0.013005603523368582,0.4388499613269076,-0.10229983604113664,0.07037465616926492,9.805453258150369,0.0004076487994784904,-0.0011592680690107964,-1.4505323714796163,14,3,25.0,94.775,VNINS,0,0,1781038657085373387
1781038657279163082,sim,507457.224,-308096,774,2,0,true,true,true,-175.00111157519322,0.326191538368659,0.00552750009284358,46.75114500949774,7.613054372916696,560.0897552657518,0.30863652234350014,0.266189858291037,-0.0017701013910716226,0.5,0.4,0.1,-0.20238654606461676,0.006828769646349043,0.43885425129210254,-0.10586383002252477,0.08609404465083127,9.808613892109284,-0.001985008044378029,-0.0008411683928906476,-1.4314629805350771,14,3,25.0,94.775,VNINS,0,0,1781038657224266095
1781038657378793717,sim,507457.224,-308096,774,2,0,true,true,true,-175.00111157519322,0.326191538368659,0.00552750009284358,46.75114500949774,7.613054372916696,560.0897552657518,0.30863652234350014,0.266189858291037,-0.0017701013910716226,0.5,0.4,0.1,-0.20238654606461676,0.006828769646349043,0.43885425129210254,-0.10586383002252477,0.08609404465083127,9.808613892109284,-0.001985008044378029,-0.0008411683928906476,-1.4314629805350771,14,3,25.0,94.775,VNINS,0,0,1781038657224266095
1781038657479018961,sim,507457.414,-308096,774,2,0,true,true,true,-176.6958150606677,0.32497757337135225,-0.004576555841260881,46.75115266697187,7.613050737874402,560.0897906206793,0.2985206527085006,0.2743818921325737,-0.0016601691758089052,0.5,0.4,0.1,-0.20249094033063553,0.0007338004553632874,0.43885861119602826,-0.0955993708801048,0.054862199524316736,9.805691243267985,-0.001416787980133765,-0.0010912028373917955,-1.412170833272766,14,3,25.0,94.775,VNINS,0,0,1781038657414233630
1781038657578526899,sim,507457.577,-308096,774,2,0,true,true,true,-178.3674091530757,0.32324062587075636,-0.013627086962351286,46.7511472693795,7.613061524769358,560.0898279057756,0.28843765510956465,0.28151057032278193,-0.001673617217135499,0.5,0.4,0.1,-0.20241234945821385,-0.005271750222961305,0.4388638165039272,-0.09745402690159932,0.061010724836092926,9.806353897334075,0.0010996833285566582,-0.0014401735127109732,-1.3931792295545906,14,3,25.0,94.775,VNINS,0,0,1781038657576553656
1781038657678666715,sim,507457.577,-308096,774,2,0,true,true,true,-178.3674091530757,0.32324062587075636,-0.013627086962351286,46.7511472693795,7.613061524769358,560.0898279057756,0.28843765510956465,0.28151057032278193,-0.001673617217135499,0.5,0.4,0.1,-0.20241234945821385,-0.005271750222961305,0.4388638165039272,-0.09745402690159932,0.061010724836092926,9.806353897334075,0.0010996833285566582,-0.0014401735127109732,-1.3931792295545906,14,3,25.0,94.775,VNINS,0,0,1781038657576553656
1781038657779197560,sim,507457.735,-308096,774,2,0,true,true,true,179.98221593322606,0.32112524854628055,-0.023160684633597068,46.751152263298266,7.613056508223859,560.0898670547468,0.27768892432575953,0.28786192801096,-0.0019406399840510916,0.5,0.4,0.1,-0.20216579688084835,0.01072025889539843,0.43887819109719634,-0.09498431446998572,0.0637026579809324,9.807979560869276,-0.000590668846515251,-0.0014005744560086093,-1.3767402701261422,14,3,25.0,94.775,VNINS,0,0,1781038657735395747
1781038657878563137,sim,507457.878,-308096,774,2,0,true,true,true,178.34873987286937,0.31854466577771307,-0.03235497996773706,46.75115507854713,7.61305049601289,560.089907173785,0.2664463696881706,0.2935765447067972,-0.001955431950714244,0.5,0.4,0.1,-0.20237808152515463,0.004853250490567241,0.4388844472954967,-0.0969546431499717,0.07230496974942056,9.806408903370968,0.00011766684400518757,-0.0014926295866286954,-1.363025878267264,14,3,25.0,94.775,VNINS,0,0,1781038657877670300
1781038657982891071,sim,507457.878,-308096,774,2,0,true,true,true,178.34873987286937,0.31854466577771307,-0.03235497996773706,46.75115507854713,7.61305049601289,560.089907173785,0.2664463696881706,0.2935765447067972,-0.001955431950714244,0.5,0.4,0.1,-0.20237808152515463,0.004853250490567241,0.4388844472954967,-0.0969546431499717,0.07230496974942056,9.806408903370968,0.00011766684400518757,-0.0014926295866286954,-1.363025878267264,14,3,25.0,94.775,VNINS,0,0,1781038657877670300
1781038658085681590,sim,507458.05,-308096,774,2,0,true,true,true,176.73090281217637,0.31558951305534744,-0.04055323455912439,46.75114333254031,7.613065271231952,560.0899513476219,0.2554435313705605,0.2988555627617068,-0.0021944299830442757,0.5,0.4,0.1,-0.20241946974640387,-0.0009548803345344104,0.4388911556082344,-0.08825791362451618,0.055074878038295645,9.807741394840177,0.0009820460916100835,-0.0015967676899296774,-1.3504548467519444,14,3,25.0,94.775,VNINS,0,0,1781038658049900730
1781038658184456031,sim,507458.05,-308096,774,2,0,true,true,true,176.73090281217637,0.31558951305534744,-0.04055323455912439,46.75114333254031,7.613065271231952,560.0899513476219,0.2554435313705605,0.2988555627617068,-0.0021944299830442757,0.5,0.4,0.1,-0.20241946974640387,-0.0009548803345344104,0.4388911556082344,-0.08825791362451618,0.055074878038295645,9.807741394840177,0.0009820460916100835,-0.0015967676899296774,-1.3504548467519444,14,3,25.0,94.775,VNINS,0,0,1781038658049900730
1781038658285692439,sim,507458.207,-308096,774,2,0,true,true,true,175.12599405925312,0.3123882444707225,-0.04784795239021736,46.75114730333652,7.6130526805836,560.0899994413942,0.24488280502822096,0.304144306616011,-0.002363817299520586,0.5,0.4,0.1,-0.2022953725729651,-0.006709668712981721,0.43889812323741745,-0.09260758398739805,0.05573340229023454,9.807415737568569,0.001170506810063433,-0.0017632847765555626,-1.340822600492031,14,3,25.0,94.775,VNINS,0,0,1781038658207482915
1781038658383711873,sim,507458.371,-308096,774,2,0,true,true,true,173.53197278792234,0.30878718615039563,-0.05575912875405139,46.75114898500144,7.613050761323253,560.0900480628321,0.23452765122777408,0.31049040767403235,-0.0023419866804856235,0.5,0.4,0.1,-0.20200818260412223,-0.012425433556165858,0.4389058016954446,-0.0985785903586322,0.0490504641720616,9.806179916031931,0.0004257518126191927,-0.0018636114871252905,-1.3320034549067037,14,3,25.0,94.775,VNINS,0,0,1781038658370888340
1781038658483714924,sim,507458.371,-308096,774,2,0,true,true,true,173.53197278792234,0.30878718615039563,-0.05575912875405139,46.75114898500144,7.613050761323253,560.0900480628321,0.23452765122777408,0.31049040767403235,-0.0023419866804856235,0.5,0.4,0.1,-0.20200818260412223,-0.012425433556165858,0.4389058016954446,-0.0985785903586322,0.0490504641720616,9.806179916031931,0.0004257518126191927,-0.0018636114871252905,-1.3320034549067037,14,3,25.0,94.775,VNINS,0,0,1781038658370888340
1781038658585683283,sim,507458.544,-308096,774,2,0,true,true,true,171.9475851993882,0.30486306313089806,-0.06397062311397304,46.7511457619838,7.613057471737277,560.0900966199051,0.22422553645105664,0.3166212758884872,-0.0023255977063709257,0.5,0.4,0.1,-0.20156158231051943,-0.018099808555858375,0.4389138018640118,-0.09559592614160356,0.04303322319438047,9.806239617282545,0.0001085058861059517,-0.0019536243550529377,-1.3242661456104932,14,3,25.0,94.775,VNINS,0,0,1781038658543943511
1781038658684219213,sim,507458.544,-308096,774,2,0,true,true,true,171.9475851993882,0.30486306313089806,-0.06397062311397304,46.7511457619838,7.613057471737277,560.0900966199051,0.22422553645105664,0.3166212758884872,-0.0023255977063709257,0.5,0.4,0.1,-0.20156158231051943,-0.018099808555858375,0.4389138018640118,-0.09559592614160356,0.04303322319438047,9.806239617282545,0.0001085058861059517,-0.0019536243550529377,-1.3242661456104932,14,3,25.0,94.775,VNINS,0,0,1781038658543943511
1781038658784154440,sim,507458.718,-308096,774,2,0,true,true,true,170.37252522401118,0.30048705850730795,-0.0719605725531628,46.75115227333597,7.61305811211991,560.0901456278837,0.21391035169123612,0.3222923434161561,-0.0023539233905550613,0.5,0.4,0.1,-0.20095766727082032,-0.023725648483038743,0.43892266923585704,-0.09345328179675771,0.040648404482572315,9.806516228386505,0.00115836980742308,-0.002084216796298296,-1.316194196631453,14,3,25.0,94.775,VNINS,0,0,1781038658718047217
1781038658883666092,sim,507458.88,-308096,774,2,0,true,true,true,168.808313905481,0.29572203051768386,-0.0800842992986291,46.75115353248576,7.613052430076814,560.090196615063,0.2031296806975749,0.32876167896597785,-0.0025124885979039904,0.5,0.4,0.1,-0.20020090387007705,-0.02929625949015163,0.4389320303526389,-0.10281052162819992,0.04393345332247896,9.807301656865956,-0.0009201631001313874,-0.00235747783494223,-1.306019970636082,14,3,25.0,94.775,VNINS,0,0,1781038658879737821
1781038658983819919,sim,507458.88,-308096,774,2,0,true,true,true,168.808313905481,0.29572203051768386,-0.0800842992986291,46.75115353248576,7.613052430076814,560.090196615063,0.2031296806975749,0.32876167896597785,-0.0025124885979039904,0.5,0.4,0.1,-0.20020090387007705,-0.02929625949015163,0.4389320303526389,-0.10281052162819992,0.04393345332247896,9.807301656865956,-0.0009201631001313874,-0.00235747783494223,-1.306019970636082,14,3,25.0,94.775,VNINS,0,0,1781038658879737821
1781038659083856480,sim,507459.046,-308096,774,2,0,true,true,true,167.25882717376723,0.2906874234150375,-0.0876496934623201,46.751146099570626,7.613059408496136,560.0902478161635,0.1910325188981547,0.33673367598071885,-0.002414776772184122,0.5,0.4,0.1,-0.19929829378566288,-0.03478894145381484,0.43894181806550026,-0.11249633943702858,0.04532739202991619,9.805699207078856,0.0013282227582071312,-0.002277088593484889,-1.292500558302087,14,3,25.0,94.775,VNINS,0,0,1781038659046168320
1781038659183783926,sim,507459.046,-308096,774,2,0,true,true,true,167.25882717376723,0.2906874234150375,-0.0876496934623201,46.751146099570626,7.613059408496136,560.0902478161635,0.1910325188981547,0.33673367598071885,-0.002414776772184122,0.5,0.4,0.1,-0.19929829378566288,-0.03478894145381484,0.43894181806550026,-0.11249633943702858,0.04532739202991619,9.805699207078856,0.0013282227582071312,-0.002277088593484889,-1.292500558302087,14,3,25.0,94.775,VNINS,0,0,1781038659046168320
1781038659284544396,sim,507459.201,-308096,774,2,0,true,true,true,165.730308408013,0.283546620470775,-0.09496699624591924,46.75114161621245,7.613050249177235,560.0903085322232,0.17201560321508338,0.3462214265580127,0.0007241511710066179,0.5,0.4,0.1,-0.1982450552694675,-0.0401809064100488,0.4389583041944561,-0.13793121934405322,0.08752378816427078,9.786008791830008,0.0008206821347884891,0.010064112723680532,-1.2657653113831284,14,3,25.0,94.775,VNINS,0,0,1781038659201291150
1781038659384029142,sim,507459.343,-308096,774,2,0,true,true,true,164.21263182705056,0.2797862082960654,-0.10280598380161322,46.75114304335102,7.6130616079771185,560.0903551221907,0.16425980441223234,0.350005944525724,-0.002342743016683642,0.5,0.4,0.1,-0.1970818842927923,-0.04551025614845979,0.43896189751378656,-0.08842315012910348,0.02758848399377299,9.827958424564777,-0.0004360680281141954,-0.0018655066240041275,-1.265962338101296,14,3,25.0,94.775,VNINS,0,0,1781038659343537298
1781038659484472291,sim,507459.343,-308096,774,2,0,true,true,true,164.21263182705056,0.2797862082960654,-0.10280598380161322,46.75114304335102,7.6130616079771185,560.0903551221907,0.16425980441223234,0.350005944525724,-0.002342743016683642,0.5,0.4,0.1,-0.1970818842927923,-0.04551025614845979,0.43896189751378656,-0.08842315012910348,0.02758848399377299,9.827958424564777,-0.0004360680281141954,-0.0018655066240041275,-1.265962338101296,14,3,25.0,94.775,VNINS,0,0,1781038659343537298
1781038659583666495,sim,507459.492,-308096,774,2,0,true,true,true,162.7177451134766,0.27366381756678454,-0.109638918116503,46.751151690759,7.613057481800564,560.0904101780541,0.13955164320757493,0.36460482511591974,0.005073922247209782,0.5,0.4,0.1,-0.1957792339890031,-0.05072105603865369,0.4389736507046897,-0.18983325159102724,0.11093867736429934,9.756164006296606,0.0019249029941956757,0.02695198138600417,-1.2416658857855012,14,3,25.0,94.775,VNINS,0,0,1781038659492118602
1781038659684051624,sim,507459.647,-308096,774,2,0,true,true,true,161.2207766281214,0.27472493978507345,-0.1158903120586562,46.75114095847162,7.613050097728826,560.0904293135919,0.12973988722588037,0.3649015414107724,-0.0011951805121925283,0.5,0.4,0.1,-0.1943931219488244,-0.055899314937832685,0.4389607963457221,-0.06939139807709542,0.03936103127465617,9.846950445237056,0.0010927807797662089,0.002114943501410258,-1.2565579164045515,14,3,25.0,94.775,VNINS,0,0,1781038659647223714
1781038659784188059,sim,507459.647,-308096,774,2,0,true,true,true,161.2207766281214,0.27472493978507345,-0.1158903120586562,46.75114095847162,7.613050097728826,560.0904293135919,0.12973988722588037,0.3649015414107724,-0.0011951805121925283,0.5,0.4,0.1,-0.1943931219488244,-0.055899314937832685,0.4389607963457221,-0.06939139807709542,0.03936103127465617,9.846950445237056,0.0010927807797662089,0.002114943501410258,-1.2565579164045515,14,3,25.0,94.775,VNINS,0,0,1781038659647223714
1781038659883990340,sim,507459.81,-308096,774,2,0,true,true,true,159.71853411200334,0.272860536596372,-0.12212616841376824,46.75114862361113,7.613047402642494,560.090466108309,0.12268371538341842,0.365170076654514,-0.00280262639262268,0.5,0.4,0.1,-0.1928430903077221,-0.06105646834145752,0.4389574582966286,-0.06330604931814608,0.01912597912048953,9.816388261528132,-0.000312371307873263,-0.0016778841095503386,-1.2590315419663962,14,3,25.0,94.775,VNINS,0,0,1781038659810157087
1781038659984267498,sim,507459.953,-308096,774,2,0,true,true,true,158.21420030452353,0.2679784072108217,-0.12966966001346178,46.751145219852965,7.613046638468943,560.0905206251523,0.1221655508689933,0.36302079613282584,-0.002515788155461697,0.5,0.4,0.1,-0.19113177292093828,-0.06618790341276726,0.43896219293000743,-0.0332094895419662,-0.013220830853469336,9.80458548823636,-0.00041348163687200765,-0.0011629288434868378,-1.2607209118419076,14,3,25.0,94.775,VNINS,0,0,1781038659952742122
1781038660083974692,sim,507459.953,-308096,774,2,0,true,true,true,158.21420030452353,0.2679784072108217,-0.12966966001346178,46.751145219852965,7.613046638468943,560.0905206251523,0.1221655508689933,0.36302079613282584,-0.002515788155461697,0.5,0.4,0.1,-0.19113177292093828,-0.06618790341276726,0.43896219293000743,-0.0332094895419662,-0.013220830853469336,9.80458548823636,-0.00041348163687200765,-0.0011629288434868378,-1.2607209118419076,14,3,25.0,94.775,VNINS,0,0,1781038659952742122
1781038660183924333,sim,507460.109,-308096,774,2,0,true,true,true,156.70894851103307,0.262813294279531,-0.13654829279382816,46.75115264095935,7.613055657389867,560.0905684736084,0.1158348679664743,0.363675350145274,-0.00224447911812678,0.5,0.4,0.1,-0.18928221869214537,-0.07127078109889895,0.43896778634488853,-0.06483492207924724,0.01217802011867191,9.804776893104838,0.0004387933102575903,-0.001200484863538309,-1.2608656859058154,14,3,25.0,94.775,VNINS,0,0,1781038660109057714
1781038660284489170,sim,507460.268,-308096,774,2,0,true,true,true,155.20490392650152,0.258060955232129,-0.14338926072935548,46.751143903643374,7.613050127236655,560.0906131659509,0.10692736427699902,0.3659906870820828,-0.002068339635834797,0.5,0.4,0.1,-0.18730364527846805,-0.07629922469486718,0.43897126645870566,-0.08077256659932464,0.020083879326916677,9.805361993306327,-0.0003636189428941868,-0.0005997631271270573,-1.259413788035119,14,3,25.0,94.775,VNINS,0,0,1781038660268513558
1781038660383739536,sim,507460.268,-308096,774,2,0,true,true,true,155.20490392650152,0.258060955232129,-0.14338926072935548,46.751143903643374,7.613050127236655,560.0906131659509,0.10692736427699902,0.3659906870820828,-0.002068339635834797,0.5,0.4,0.1,-0.18730364527846805,-0.07629922469486718,0.43897126645870566,-0.08077256659932464,0.020083879326916677,9.805361993306327,-0.0003636189428941868,-0.0005997631271270573,-1.259413788035119,14,3,25.0,94.775,VNINS,0,0,1781038660268513558
1781038660484429990,sim,507460.421,-308096,774,2,0,true,true,true,153.70256893464946,0.25354326404168565,-0.1501408696175754,46.751144798614234,7.613056846489635,560.0906558442654,0.09703234020908327,0.36861505387974247,-0.0020373555507577565,0.5,0.4,0.1,-0.18519710777158097,-0.08126777971152441,0.4389733240799497,-0.08761309370337303,0.024900094935397337,9.806253851022744,0.0001312752072386153,-0.0004993747260220449,-1.258014221876117,14,3,25.0,94.775,VNINS,0,0,1781038660420861796
1781038660583911277,sim,507460.579,-308096,774,2,0,true,true,true,152.20154460732687,0.2489866808439234,-0.15672014029457465,46.75114125445706,7.613054342515072,560.0906985566123,0.08711222922422399,0.37104754781928306,-0.0020558840584619376,0.5,0.4,0.1,-0.18296182981757825,-0.08617378444316995,0.4389749966735527,-0.08535996508194715,0.021360504068410467,9.806583608659828,-0.00004814316030604844,-0.0004693950934696106,-1.2571649950882031,14,3,25.0,94.775,VNINS,0,0,1781038660579418257
1781038660685685492,sim,507460.579,-308096,774,2,0,true,true,true,152.20154460732687,0.2489866808439234,-0.15672014029457465,46.75114125445706,7.613054342515072,560.0906985566123,0.08711222922422399,0.37104754781928306,-0.0020558840584619376,0.5,0.4,0.1,-0.18296182981757825,-0.08617378444316995,0.4389749966735527,-0.08535996508194715,0.021360504068410467,9.806583608659828,-0.00004814316030604844,-0.0004693950934696106,-1.2571649950882031,14,3,25.0,94.775,VNINS,0,0,1781038660579418257
1781038660785682420,sim,507460.733,-308096,774,2,0,true,true,true,150.70118601541046,0.24422583488920657,-0.16316246119958963,46.75114853875816,7.613051496823752,560.0907416700816,0.07704918318106913,0.3732271137537452,-0.002077339422500213,0.5,0.4,0.1,-0.18059741769056123,-0.09101626219733631,0.43897677927098455,-0.08623141376418383,0.02225770986243519,9.806614338628496,-0.000012312939578343514,-0.0004958979512744073,-1.2567860766439831,14,3,25.0,94.775,VNINS,0,0,1781038660733054675
1781038660883764117,sim,507460.733,-308096,774,2,0,true,true,true,150.70118601541046,0.24422583488920657,-0.16316246119958963,46.75114853875816,7.613051496823752,560.0907416700816,0.07704918318106913,0.3732271137537452,-0.002077339422500213,0.5,0.4,0.1,-0.18059741769056123,-0.09101626219733631,0.43897677927098455,-0.08623141376418383,0.02225770986243519,9.806614338628496,-0.000012312939578343514,-0.0004958979512744073,-1.2567860766439831,14,3,25.0,94.775,VNINS,0,0,1781038660733054675
1781038660983870709,sim,507460.908,-308096,774,2,0,true,true,true,149.20131646917764,0.23924068172799973,-0.16953267837532576,46.75114761779263,7.613057614227216,560.0907849298424,0.06659818908460459,0.37526781329742537,-0.0020666388170426583,0.5,0.4,0.1,-0.17810524323127674,-0.09579294335261182,0.43897862628762585,-0.08153793010577745,0.016306400710765633,9.806425060237547,-0.00001479086329165928,-0.0005242104364411009,-1.2563478390778478,14,3,25.0,94.775,VNINS,0,0,1781038660908066390
1781038661084257066,sim,507461.064,-308096,774,2,0,true,true,true,147.70200141688912,0.23412962344786145,-0.17576895166636683,46.75114672888326,7.613057057438065,560.0908280781711,0.05580720152635444,0.3770571294205957,-0.0020756477643960186,0.5,0.4,0.1,-0.1754880396161529,-0.10049986148281956,0.4389803250643628,-0.08687885117304314,0.02242613823580169,9.80654973721836,-0.00005170975134824278,-0.00047661102603427635,-1.2558332418723528,14,3,25.0,94.775,VNINS,0,0,1781038661063567794
1781038661185683824,sim,507461.064,-308096,774,2,0,true,true,true,147.70200141688912,0.23412962344786145,-0.17576895166636683,46.75114672888326,7.613057057438065,560.0908280781711,0.05580720152635444,0.3770571294205957,-0.0020756477643960186,0.5,0.4,0.1,-0.1754880396161529,-0.10049986148281956,0.4389803250643628,-0.08687885117304314,0.02242613823580169,9.80654973721836,-0.00005170975134824278,-0.00047661102603427635,-1.2558332418723528,14,3,25.0,94.775,VNINS,0,0,1781038661063567794
1781038661283606824,sim,507461.227,-308096,774,2,0,true,true,true,146.20353535057947,0.22886561905023617,-0.1818415945018983,46.75114073849785,7.613059323431722,560.0908710756095,0.0448573414893854,0.3785351203437809,-0.002040577961485622,0.5,0.4,0.1,-0.17274810674806548,-0.1051326686832477,0.4389820196665206,-0.08392267962464652,0.019489274882081183,9.806289816460229,-0.000030705039237310244,-0.0004707977401434589,-1.2550400138642597,14,3,25.0,94.775,VNINS,0,0,1781038661227114383
